Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
83288,Prado TX,4000000,1,05/21/19,"293 1st St, Westland, WL, 23543"
83289,Saloon,1200000,1,05/06/19,"357 Pine St, Upperhill, UH, 90001"
83290,Voxy Wagon,4500000,1,05/14/19,"358 4th St, Kiambu, KA, 98200"
83291,Saloon,1200000,1,05/07/19,"272 1st St, Thika, MA, 73301"
83292,Mazda,900000,1,05/05/19,"388 4th St, Westland, WL, 23543"
83293,Van,2000000,1,05/24/19,"774 Maple St, Westland, WL, 23543"
83294,Mazda,900000,1,05/29/19,"758 park St, Nakuru, NY, 11000"
83295,Van,2000000,1,05/13/19,"183 Pine St, Nakuru, NY, 11000"
83296,Voxy Wagon,4500000,1,05/17/19,"504 5th St, Thika, MA, 73301"
83297,BMW,5000000,1,05/17/19,"315 Pine St, Juja, JJ, 34532"
83298,Van,2000000,1,05/30/19,"343 6th St, Thika, MA, 73301"
83299,Mercides,8000000,1,05/26/19,"383 1st St, Kiambu, KA, 98200"
83300,Harrier,2500000,1,05/05/19,"659 6th St, Upperhill, UH, 90001"
83301,Range Rover,17000000,1,05/21/19,"295 park St, Juja, JJ, 34532"
83302,Voxy Wagon,4500000,1,05/03/19,"739 6th St, Juja, JJ, 34532"
83303,Wish,1400000,1,05/26/19,"473 6th St, Eldoret, EL, 20345"
83304,Wish,1400000,1,05/06/19,"624 2nd St, Nakuru, NY, 11000"
83305,Mazda,900000,1,05/25/19,"190 Main St, Juja, JJ, 34532"
83306,Wish,1400000,1,05/02/19,"362 Pine St, Juja, JJ, 34532"
83307,BMW,5000000,1,05/11/19,"354 7th St, Thika, MA, 73301"
83308,BMW,5000000,1,05/30/19,"757 8th St, Upperhill, UH, 90001"
83309,Saloon,1200000,1,05/18/19,"73 5th St, Nairobi, CA, 10100"
83310,Saloon,1200000,1,05/27/19,"46 6th St, Kiambu, KA, 98200"
83311,Wish,1400000,1,05/21/19,"663 7th St, Eldoret, EL, 20345"
83312,Wish,1400000,1,05/22/19,"219 Main St, Kiambu, KA, 98200"
83313,Prado TX,4000000,1,05/25/19,"415 6th St, Nairobi, CA, 10100"
83314,Harrier,2500000,1,05/16/19,"524 2nd St, Kiambu, KA, 98200"
83315,Lexus,7500000,1,05/29/19,"113 5th St, Nakuru, NY, 11000"
83316,Prado TX,4000000,1,05/06/19,"678 4th St, Nairobi, CA, 10100"
83317,Harrier,2500000,1,05/07/19,"550 park St, Kiambu, KA, 98200"
83318,Voxy Wagon,4500000,1,05/20/19,"535 1st St, Kiambu, KA, 98200"
83319,BMW,5000000,1,05/08/19,"693 Maple St, Westland, WL, 23543"
83320,Mazda,900000,1,05/18/19,"337 Main St, Eldoret, EL, 20345"
83321,Van,2000000,1,05/25/19,"360 Pine St, Upperhill, UH, 90001"
83322,Wish,1400000,1,05/09/19,"113 6th St, Upperhill, UH, 90001"
83323,Range Rover,17000000,1,05/02/19,"417 6th St, Westland, WL, 23543"
83324,Saloon,1200000,1,05/22/19,"422 Main St, Westland, WL, 23543"
83325,Mazda,900000,1,05/01/19,"236 4th St, Thika, MA, 73301"
83326,Saloon,1200000,1,05/19/19,"402 Main St, Westland, WL, 23543"
83327,Van,2000000,1,05/03/19,"375 2nd St, Nairobi, CA, 10100"
83328,BMW,5000000,1,05/30/19,"190 4th St, Upperhill, UH, 90001"
83329,Wish,1400000,1,05/10/19,"515 8th St, Juja, JJ, 34532"
83330,BMW,5000000,1,05/27/19,"740 5th St, Juja, JJ, 34532"
83331,Mazda,900000,1,05/19/19,"413 8th St, Thika, MA, 73301"
83332,Voxy Wagon,4500000,1,05/29/19,"763 6th St, Juja, JJ, 34532"
83333,Prado TX,4000000,1,05/24/19,"310 8th St, Westland, WL, 23543"
83334,Voxy Wagon,4500000,1,05/23/19,"285 4th St, Nairobi, CA, 10100"
83335,Voxy Wagon,4500000,1,05/28/19,"60 7th St, Westland, WL, 23543"
83336,Prado TX,4000000,1,05/22/19,"762 Main St, Nairobi, CA, 10100"
83337,Prado TX,4000000,1,05/03/19,"321 7th St, Thika, MA, 73301"
83338,Prado TX,4000000,1,05/16/19,"80 2nd St, Upperhill, UH, 90001"
83339,Saloon,1200000,1,05/22/19,"646 2nd St, Upperhill, UH, 90001"
83340,Saloon,1200000,1,05/20/19,"717 1st St, Kiambu, KA, 98200"
83341,Mazda,900000,1,05/19/19,"296 5th St, Thika, MA, 73301"
83342,Harrier,2500000,1,05/04/19,"200 park St, Upperhill, UH, 90001"
83343,Prado TX,4000000,1,05/22/19,"261 2nd St, Westland, WL, 23543"
83344,Saloon,1200000,1,05/04/19,"330 6th St, Thika, MA, 73301"
83345,Range Rover,17000000,1,05/31/19,"337 park St, Thika, MA, 73301"
83346,Mazda,900000,1,05/30/19,"684 8th St, Upperhill, UH, 90001"
83347,Prado TX,4000000,1,05/30/19,"381 6th St, Kianyaga, KI, 04101"
83348,Saloon,1200000,1,05/04/19,"512 Pine St, Upperhill, UH, 90001"
83349,BMW,5000000,1,05/12/19,"320 2nd St, Westland, WL, 23543"
83350,Mercides,8000000,1,05/16/19,"273 4th St, Nakuru, NY, 11000"
83351,Van,2000000,1,05/05/19,"505 2nd St, Westland, WL, 23543"
83352,Saloon,1200000,1,05/03/19,"64 4th St, Upperhill, UH, 90001"
83353,BMW,5000000,1,05/22/19,"518 Main St, Nairobi, CA, 10100"
83354,Prado TX,4000000,1,05/14/19,"513 4th St, Nakuru, NY, 11000"
83355,Saloon,1200000,1,05/20/19,"357 Maple St, Thika, MA, 73301"
83356,Prado TX,4000000,1,05/17/19,"477 5th St, Thika, MA, 73301"
83357,Mazda,900000,1,05/07/19,"625 5th St, Nakuru, NY, 11000"
83358,Van,2000000,1,05/04/19,"750 Pine St, Nakuru, NY, 11000"
83359,Saloon,1200000,1,05/18/19,"327 Pine St, Upperhill, UH, 90001"
83360,Mazda,900000,1,05/29/19,"240 5th St, Nakuru, NY, 11000"
83361,Wish,1400000,1,05/22/19,"90 5th St, Thika, MA, 73301"
83362,Saloon,1200000,1,05/20/19,"450 park St, Nairobi, CA, 10100"
83363,Prado TX,4000000,1,05/11/19,"541 Main St, Westland, WL, 23543"
83364,Van,2000000,1,05/11/19,"30 Maple St, Thika, MA, 73301"
83365,Prado TX,4000000,1,05/24/19,"163 5th St, Thika, MA, 73301"
83366,Lexus,7500000,1,05/31/19,"253 Main St, Juja, JJ, 34532"
83367,Van,2000000,1,05/22/19,"220 2nd St, Kianyaga, KI, 04101"
83368,Wish,1400000,1,05/07/19,"448 5th St, Westland, WL, 23543"
83369,Harrier,2500000,1,05/07/19,"628 Main St, Juja, JJ, 34532"
83370,Mercides,8000000,1,05/24/19,"436 7th St, Westland, WL, 23543"
83371,Saloon,1200000,1,05/13/19,"10 5th St, Juja, JJ, 34532"
83372,Prado TX,4000000,1,05/08/19,"385 2nd St, Eldoret, EL, 20345"
83373,Voxy Wagon,4500000,1,05/17/19,"621 5th St, Nairobi, CA, 10100"
83374,Voxy Wagon,4500000,1,05/23/19,"376 6th St, Juja, JJ, 34532"
83375,BMW,5000000,1,05/19/19,"606 6th St, Kiambu, KA, 98200"
83376,Van,2000000,1,05/18/19,"607 4th St, Nakuru, NY, 11000"
83377,Mazda,900000,1,05/18/19,"746 6th St, Nairobi, CA, 10100"
83378,Wish,1400000,1,05/31/19,"740 park St, Nairobi, CA, 10100"
83379,Mazda,900000,1,05/31/19,"271 Main St, Kiambu, KA, 98200"
83380,Voxy Wagon,4500000,1,05/27/19,"655 2nd St, Juja, JJ, 34532"
83381,Wish,1400000,1,05/19/19,"587 Pine St, Nairobi, CA, 10100"
83382,Wish,1400000,1,05/27/19,"325 2nd St, Thika, MA, 73301"
83383,Mercides,8000000,1,05/05/19,"658 4th St, Westland, WL, 23543"
83384,Wish,1400000,1,05/17/19,"45 park St, Thika, MA, 73301"
83385,Wish,1400000,1,05/06/19,"179 5th St, Eldoret, EL, 20345"
83386,Mazda,900000,1,05/28/19,"72 8th St, Nairobi, CA, 10100"
83387,Saloon,1200000,1,05/07/19,"243 Maple St, Upperhill, UH, 90001"
83388,Van,2000000,1,05/09/19,"232 5th St, Nairobi, CA, 10100"
83389,Prado TX,4000000,1,05/06/19,"116 7th St, Nairobi, CA, 10100"
83390,Mazda,900000,1,05/30/19,"522 park St, Eldoret, EL, 20345"
83391,Prado TX,4000000,1,05/20/19,"524 Main St, Thika, MA, 73301"
83392,Prado TX,4000000,1,05/08/19,"575 6th St, Upperhill, UH, 90001"
83393,Saloon,1200000,1,05/18/19,"69 Maple St, Juja, JJ, 34532"
83394,BMW,5000000,1,05/02/19,"589 8th St, Juja, JJ, 34532"
83395,Wish,1400000,1,05/29/19,"523 8th St, Upperhill, UH, 90001"
83396,Saloon,1200000,1,05/13/19,"530 Main St, Kiambu, KA, 98200"
83397,BMW,5000000,1,05/05/19,"372 1st St, Nairobi, CA, 10100"
83398,Voxy Wagon,4500000,1,05/23/19,"710 1st St, Thika, MA, 73301"
83399,BMW,5000000,1,05/05/19,"135 Main St, Kianyaga, KI, 04101"
83400,Saloon,1200000,1,05/20/19,"163 7th St, Nairobi, CA, 10100"
83401,Mazda,900000,1,05/12/19,"737 Pine St, Nairobi, CA, 10100"
83402,Wish,1400000,1,05/26/19,"165 Pine St, Nairobi, CA, 10100"
83403,Harrier,2500000,1,05/22/19,"320 2nd St, Kiambu, KA, 98200"
83404,Saloon,1200000,1,05/18/19,"170 6th St, Juja, JJ, 34532"
83405,Wish,1400000,1,05/12/19,"646 Pine St, Thika, MA, 73301"
83406,Van,2000000,1,05/30/19,"149 2nd St, Nairobi, CA, 10100"
83407,Mazda,900000,1,05/25/19,"182 Pine St, Kiambu, KA, 98200"
83408,BMW,5000000,1,05/30/19,"394 2nd St, Juja, JJ, 34532"
83409,Prado TX,4000000,1,05/06/19,"261 4th St, Upperhill, UH, 90001"
83410,Mazda,900000,1,05/08/19,"290 Maple St, Thika, MA, 73301"
83411,Harrier,2500000,1,05/19/19,"166 park St, Nairobi, CA, 10100"
83412,Saloon,1200000,1,05/30/19,"751 Maple St, Thika, MA, 73301"
83413,Van,2000000,1,05/29/19,"636 Pine St, Juja, JJ, 34532"
83414,Wish,1400000,1,05/21/19,"506 5th St, Eldoret, EL, 20345"
83415,Mercides,8000000,1,05/09/19,"362 Main St, Nakuru, NY, 11000"
83416,Wish,1400000,1,05/11/19,"257 8th St, Upperhill, UH, 90001"
83417,Prado TX,4000000,1,05/25/19,"74 Pine St, Kiambu, KA, 98200"
83418,Saloon,1200000,1,05/08/19,"112 2nd St, Thika, MA, 73301"
83419,Wish,1400000,1,05/08/19,"55 Main St, Thika, MA, 73301"
83420,Harrier,2500000,1,05/20/19,"216 5th St, Upperhill, UH, 90001"
83421,Voxy Wagon,4500000,1,05/18/19,"71 1st St, Thika, MA, 73301"
83422,BMW,5000000,1,05/29/19,"484 8th St, Juja, JJ, 34532"
83423,Wish,1400000,1,05/23/19,"330 2nd St, Nairobi, CA, 10100"
83424,Van,2000000,1,05/28/19,"696 park St, Thika, MA, 73301"
83425,BMW,5000000,1,05/22/19,"128 8th St, Nakuru, NY, 11000"
83426,Wish,1400000,1,05/24/19,"256 4th St, Nakuru, NY, 11000"
83427,Harrier,2500000,1,05/26/19,"467 Maple St, Juja, JJ, 34532"
83428,Wish,1400000,1,05/21/19,"318 8th St, Upperhill, UH, 90001"
83429,Mazda,900000,1,05/12/19,"41 8th St, Juja, JJ, 34532"
83430,Harrier,2500000,1,05/20/19,"119 6th St, Upperhill, UH, 90001"
83431,Saloon,1200000,1,05/11/19,"47 Pine St, Kianyaga, KI, 04101"
83432,Mazda,900000,1,05/08/19,"438 7th St, Thika, MA, 73301"
83433,BMW,5000000,1,05/11/19,"688 5th St, Nakuru, NY, 11000"
83434,Mercides,8000000,1,05/25/19,"395 8th St, Nairobi, CA, 10100"
83435,Saloon,1200000,1,05/22/19,"254 5th St, Upperhill, UH, 90001"
83436,Mazda,900000,1,05/04/19,"14 Main St, Upperhill, UH, 90001"
83437,Saloon,1200000,1,05/12/19,"127 1st St, Thika, MA, 73301"
83438,Range Rover,17000000,1,05/31/19,"487 Main St, Westland, WL, 23543"
83439,Saloon,1200000,1,05/08/19,"178 6th St, Thika, MA, 73301"
83440,Van,2000000,1,05/05/19,"366 6th St, Nairobi, CA, 10100"
83441,Harrier,2500000,1,05/10/19,"452 Maple St, Westland, WL, 23543"
83442,Range Rover,17000000,1,05/10/19,"75 2nd St, Upperhill, UH, 90001"
83443,Prado TX,4000000,1,05/17/19,"15 7th St, Thika, MA, 73301"
83444,Mercides,8000000,1,05/28/19,"417 Main St, Nairobi, CA, 10100"
83445,Wish,1400000,1,05/09/19,"519 Maple St, Westland, WL, 23543"
83446,Wish,1400000,1,05/27/19,"120 Maple St, Westland, WL, 23543"
83447,Harrier,2500000,1,05/22/19,"713 park St, Kiambu, KA, 98200"
83448,Saloon,1200000,1,05/19/19,"317 7th St, Juja, JJ, 34532"
83449,Mazda,900000,1,05/19/19,"713 2nd St, Nairobi, CA, 10100"
83450,Wish,1400000,1,05/09/19,"583 Pine St, Nakuru, NY, 11000"
83451,Saloon,1200000,1,05/15/19,"286 park St, Juja, JJ, 34532"
83452,Voxy Wagon,4500000,1,05/15/19,"725 7th St, Westland, WL, 23543"
83453,Voxy Wagon,4500000,1,05/24/19,"177 Pine St, Nairobi, CA, 10100"
83454,Wish,1400000,1,05/07/19,"93 Maple St, Upperhill, UH, 90001"
83455,Wish,1400000,1,05/22/19,"281 4th St, Kiambu, KA, 98200"
83456,Saloon,1200000,1,05/24/19,"17 5th St, Upperhill, UH, 90001"
83457,Harrier,2500000,1,05/18/19,"327 5th St, Upperhill, UH, 90001"
83458,Wish,1400000,1,05/18/19,"469 5th St, Nairobi, CA, 10100"
83459,Mercides,8000000,1,05/01/19,"541 4th St, Nairobi, CA, 10100"
83460,Lexus,7500000,1,05/10/19,"503 park St, Upperhill, UH, 90001"
83461,Lexus,7500000,1,05/19/19,"162 Pine St, Juja, JJ, 34532"
83462,Saloon,1200000,1,05/27/19,"458 Main St, Thika, MA, 73301"
83463,BMW,5000000,1,05/19/19,"160 Maple St, Upperhill, UH, 90001"
83464,Mazda,900000,1,05/15/19,"79 2nd St, Thika, MA, 73301"
83465,Van,2000000,1,05/01/19,"539 8th St, Nairobi, CA, 10100"
83466,Harrier,2500000,1,05/17/19,"70 2nd St, Juja, JJ, 34532"
83467,Van,2000000,1,05/25/19,"478 Pine St, Nairobi, CA, 10100"
83468,BMW,5000000,1,05/31/19,"526 park St, Thika, MA, 73301"
83469,BMW,5000000,1,05/26/19,"745 5th St, Westland, WL, 23543"
83470,Saloon,1200000,1,05/30/19,"766 1st St, Westland, WL, 23543"
83471,Mazda,900000,1,05/19/19,"220 7th St, Thika, MA, 73301"
83472,Mazda,900000,1,05/03/19,"513 7th St, Juja, JJ, 34532"
83473,Voxy Wagon,4500000,1,05/20/19,"306 8th St, Thika, MA, 73301"
83474,Van,2000000,1,05/25/19,"348 park St, Westland, WL, 23543"
83475,Mazda,900000,1,05/22/19,"455 4th St, Kiambu, KA, 98200"
83476,Wish,1400000,1,05/17/19,"420 4th St, Upperhill, UH, 90001"
83477,Wish,1400000,1,05/04/19,"52 7th St, Kianyaga, KI, 04101"
83478,Van,2000000,1,05/03/19,"601 6th St, Westland, WL, 23543"
83479,Van,2000000,1,05/20/19,"145 2nd St, Westland, WL, 23543"
83480,Mazda,900000,1,05/06/19,"177 Pine St, Thika, MA, 73301"
83481,Harrier,2500000,1,05/02/19,"589 5th St, Upperhill, UH, 90001"
83482,Saloon,1200000,1,05/02/19,"378 Main St, Thika, MA, 73301"
83483,Mazda,900000,1,05/08/19,"247 2nd St, Nakuru, NY, 11000"
83484,Saloon,1200000,1,05/28/19,"602 8th St, Kiambu, KA, 98200"
83485,Harrier,2500000,1,05/25/19,"576 8th St, Nakuru, NY, 11000"
83486,BMW,5000000,1,05/27/19,"217 Pine St, Westland, WL, 23543"
83487,Harrier,2500000,1,05/01/19,"657 Pine St, Thika, MA, 73301"
83488,Lexus,7500000,1,05/17/19,"655 Maple St, Juja, JJ, 34532"
83489,Mazda,900000,1,05/29/19,"93 4th St, Upperhill, UH, 90001"
83490,Prado TX,4000000,1,05/03/19,"130 6th St, Upperhill, UH, 90001"
83491,Van,2000000,1,05/17/19,"578 7th St, Kiambu, KA, 98200"
83492,Range Rover,17000000,1,05/24/19,"163 4th St, Nairobi, CA, 10100"
83493,Saloon,1200000,1,05/19/19,"4 Maple St, Eldoret, EL, 20345"
83494,Wish,1400000,1,05/16/19,"494 Maple St, Westland, WL, 23543"
83495,Mazda,900000,1,05/05/19,"67 2nd St, Nakuru, NY, 11000"
83496,Voxy Wagon,4500000,1,05/31/19,"739 Pine St, Nakuru, NY, 11000"
83497,Voxy Wagon,4500000,1,05/12/19,"113 1st St, Nakuru, NY, 11000"
83498,Voxy Wagon,4500000,1,05/01/19,"431 Pine St, Thika, MA, 73301"
83499,Harrier,2500000,1,05/13/19,"25 4th St, Eldoret, EL, 20345"
83500,BMW,5000000,1,05/08/19,"450 7th St, Thika, MA, 73301"
83501,Prado TX,4000000,1,05/28/19,"131 6th St, Nairobi, CA, 10100"
83502,Wish,1400000,1,05/20/19,"314 1st St, Nakuru, NY, 11000"
83503,Harrier,2500000,1,05/01/19,"218 4th St, Thika, MA, 73301"
83504,Harrier,2500000,1,05/18/19,"306 6th St, Juja, JJ, 34532"
83505,Mazda,900000,1,05/04/19,"122 Main St, Kiambu, KA, 98200"
83506,Saloon,1200000,1,05/18/19,"172 5th St, Juja, JJ, 34532"
83507,Voxy Wagon,4500000,1,05/25/19,"455 Pine St, Thika, MA, 73301"
83508,Mazda,900000,1,05/29/19,"612 8th St, Thika, MA, 73301"
83509,Wish,1400000,1,05/01/19,"457 6th St, Nairobi, CA, 10100"
83510,Van,2000000,1,05/17/19,"53 Pine St, Nakuru, NY, 11000"
83511,Prado TX,4000000,1,05/14/19,"448 7th St, Kianyaga, KI, 04101"
83512,Mazda,900000,1,05/09/19,"503 5th St, Upperhill, UH, 90001"
83513,Prado TX,4000000,1,05/08/19,"335 park St, Thika, MA, 73301"
83514,Wish,1400000,1,05/01/19,"348 2nd St, Westland, WL, 23543"
83515,Prado TX,4000000,1,05/31/19,"697 4th St, Kiambu, KA, 98200"
83516,Mazda,900000,1,05/30/19,"700 Main St, Upperhill, UH, 90001"
83517,Harrier,2500000,1,05/16/19,"363 Pine St, Westland, WL, 23543"
83518,Saloon,1200000,1,05/30/19,"731 8th St, Juja, JJ, 34532"
83519,Mazda,900000,1,05/20/19,"536 2nd St, Thika, MA, 73301"
83520,Range Rover,17000000,1,05/06/19,"216 Main St, Upperhill, UH, 90001"
83521,Wish,1400000,1,05/06/19,"564 Pine St, Upperhill, UH, 90001"
83522,Voxy Wagon,4500000,1,05/18/19,"448 Main St, Thika, MA, 73301"
83523,Prado TX,4000000,1,05/01/19,"227 Pine St, Juja, JJ, 34532"
83524,BMW,5000000,1,05/18/19,"249 4th St, Thika, MA, 73301"
83525,Prado TX,4000000,1,05/12/19,"746 5th St, Nakuru, NY, 11000"
83526,Prado TX,4000000,1,05/17/19,"353 Pine St, Kiambu, KA, 98200"
83527,Saloon,1200000,1,05/28/19,"426 5th St, Thika, MA, 73301"
83528,Mazda,900000,1,05/23/19,"764 6th St, Kiambu, KA, 98200"
83529,Mazda,900000,1,05/23/19,"326 Maple St, Juja, JJ, 34532"
83530,Saloon,1200000,1,05/06/19,"122 6th St, Eldoret, EL, 20345"
83531,Wish,1400000,1,05/31/19,"268 1st St, Thika, MA, 73301"
83532,Van,2000000,1,05/23/19,"242 4th St, Nakuru, NY, 11000"
83533,Harrier,2500000,1,05/05/19,"676 Main St, Kiambu, KA, 98200"
83534,Prado TX,4000000,1,05/06/19,"314 1st St, Upperhill, UH, 90001"
83535,Harrier,2500000,1,05/28/19,"326 8th St, Thika, MA, 73301"
83536,Mazda,900000,1,05/25/19,"38 park St, Westland, WL, 23543"
83537,Saloon,1200000,1,05/10/19,"682 Pine St, Eldoret, EL, 20345"
83538,Wish,1400000,1,05/05/19,"389 2nd St, Westland, WL, 23543"
83539,BMW,5000000,1,05/06/19,"240 park St, Nakuru, NY, 11000"
83540,Voxy Wagon,4500000,1,05/16/19,"82 Maple St, Upperhill, UH, 90001"
83541,Mercides,8000000,1,05/13/19,"19 8th St, Juja, JJ, 34532"
83542,Harrier,2500000,1,05/17/19,"667 Main St, Upperhill, UH, 90001"
83543,Mazda,900000,1,05/08/19,"265 2nd St, Thika, MA, 73301"
83544,Harrier,2500000,1,05/13/19,"321 8th St, Thika, MA, 73301"
83545,Voxy Wagon,4500000,1,05/10/19,"369 Main St, Upperhill, UH, 90001"
83546,Range Rover,17000000,1,05/14/19,"684 4th St, Kiambu, KA, 98200"
83547,BMW,5000000,1,05/04/19,"534 Maple St, Upperhill, UH, 90001"
83548,Saloon,1200000,1,05/20/19,"542 Maple St, Upperhill, UH, 90001"
83549,Prado TX,4000000,1,05/27/19,"144 7th St, Westland, WL, 23543"
83550,Prado TX,4000000,1,05/06/19,"211 7th St, Kiambu, KA, 98200"
83551,Wish,1400000,1,05/04/19,"335 Pine St, Kianyaga, KI, 04101"
83552,Saloon,1200000,1,05/15/19,"519 Maple St, Upperhill, UH, 90001"
83553,Prado TX,4000000,1,05/03/19,"340 park St, Juja, JJ, 34532"
83554,Wish,1400000,1,05/30/19,"780 Main St, Juja, JJ, 34532"
83555,Wish,1400000,1,05/09/19,"58 1st St, Nairobi, CA, 10100"
83556,Prado TX,4000000,1,05/30/19,"642 5th St, Upperhill, UH, 90001"
83557,BMW,5000000,1,05/06/19,"523 7th St, Juja, JJ, 34532"
83558,Saloon,1200000,1,05/13/19,"250 6th St, Nakuru, NY, 11000"
83559,Saloon,1200000,1,05/05/19,"690 Pine St, Westland, WL, 23543"
83560,Wish,1400000,1,05/18/19,"715 7th St, Thika, MA, 73301"
83561,Mazda,900000,1,05/08/19,"76 Main St, Kianyaga, KI, 04101"
83562,Voxy Wagon,4500000,1,05/15/19,"470 Maple St, Kiambu, KA, 98200"
83563,Wish,1400000,1,05/29/19,"768 6th St, Juja, JJ, 34532"
83564,Wish,1400000,1,05/13/19,"29 Maple St, Thika, MA, 73301"
83565,Voxy Wagon,4500000,1,05/01/19,"157 2nd St, Juja, JJ, 34532"
83566,Mazda,900000,1,05/29/19,"436 7th St, Thika, MA, 73301"
83567,Mercides,8000000,1,05/15/19,"134 7th St, Nairobi, CA, 10100"
83568,Wish,1400000,1,05/31/19,"448 6th St, Upperhill, UH, 90001"
83569,Mazda,900000,1,05/11/19,"579 8th St, Juja, JJ, 34532"
83570,Mazda,900000,1,05/26/19,"351 Pine St, Nairobi, CA, 10100"
83571,Harrier,2500000,1,05/24/19,"525 Pine St, Westland, WL, 23543"
83572,Wish,1400000,1,05/18/19,"484 6th St, Thika, MA, 73301"
83573,Van,2000000,1,05/27/19,"597 Maple St, Kiambu, KA, 98200"
83574,Voxy Wagon,4500000,1,05/26/19,"123 7th St, Nakuru, NY, 11000"
83575,Saloon,1200000,1,05/19/19,"64 park St, Thika, MA, 73301"
83576,Wish,1400000,1,05/07/19,"429 Maple St, Upperhill, UH, 90001"
83577,Voxy Wagon,4500000,1,05/21/19,"79 5th St, Juja, JJ, 34532"
83578,Mazda,900000,1,05/19/19,"768 2nd St, Westland, WL, 23543"
83579,BMW,5000000,1,05/25/19,"648 Maple St, Nairobi, CA, 10100"
83580,Mercides,8000000,1,05/08/19,"143 8th St, Upperhill, UH, 90001"
83581,Saloon,1200000,1,05/05/19,"334 5th St, Westland, WL, 23543"
83582,BMW,5000000,1,05/23/19,"44 Main St, Nakuru, NY, 11000"
83583,Saloon,1200000,1,05/13/19,"361 6th St, Kiambu, KA, 98200"
83584,Prado TX,4000000,1,05/17/19,"199 Maple St, Eldoret, EL, 20345"
83585,Wish,1400000,1,05/22/19,"196 6th St, Nairobi, CA, 10100"
83586,Harrier,2500000,1,05/08/19,"706 park St, Nairobi, CA, 10100"
83587,Prado TX,4000000,1,05/17/19,"360 Maple St, Thika, MA, 73301"
83588,Lexus,7500000,1,05/22/19,"585 8th St, Thika, MA, 73301"
83589,Wish,1400000,1,05/02/19,"134 Pine St, Kianyaga, KI, 04101"
83590,Range Rover,17000000,1,05/06/19,"170 6th St, Westland, WL, 23543"
83591,Saloon,1200000,1,05/18/19,"694 Main St, Thika, MA, 73301"
83592,Saloon,1200000,1,05/21/19,"262 Maple St, Eldoret, EL, 20345"
83593,Wish,1400000,1,05/03/19,"244 2nd St, Thika, MA, 73301"
83594,Mercides,8000000,1,05/18/19,"541 Maple St, Nakuru, NY, 11000"
83595,Harrier,2500000,1,05/06/19,"599 5th St, Thika, MA, 73301"
83596,Prado TX,4000000,1,05/17/19,"415 5th St, Upperhill, UH, 90001"
83597,Harrier,2500000,1,05/12/19,"182 5th St, Nairobi, CA, 10100"
83598,Harrier,2500000,1,05/25/19,"220 Main St, Upperhill, UH, 90001"
83599,BMW,5000000,1,05/02/19,"64 Pine St, Upperhill, UH, 90001"
83600,Mazda,900000,1,05/07/19,"658 park St, Nakuru, NY, 11000"
83601,Saloon,1200000,1,05/10/19,"18 park St, Kianyaga, KI, 04101"
83602,Mazda,900000,1,05/29/19,"141 Pine St, Westland, WL, 23543"
83603,BMW,5000000,1,05/12/19,"354 1st St, Nairobi, CA, 10100"
83604,Van,2000000,1,05/06/19,"84 Pine St, Upperhill, UH, 90001"
83605,Saloon,1200000,1,05/18/19,"703 5th St, Kianyaga, KI, 04101"
83606,Prado TX,4000000,1,05/22/19,"594 8th St, Juja, JJ, 34532"
83607,Harrier,2500000,1,05/05/19,"85 8th St, Eldoret, EL, 20345"
83608,Harrier,2500000,1,05/09/19,"310 Main St, Upperhill, UH, 90001"
83609,Wish,1400000,1,05/09/19,"74 Pine St, Nairobi, CA, 10100"
83610,Mercides,8000000,1,05/30/19,"486 Main St, Upperhill, UH, 90001"
83611,Lexus,7500000,1,05/17/19,"580 Pine St, Nakuru, NY, 11000"
83612,Saloon,1200000,1,05/15/19,"204 4th St, Upperhill, UH, 90001"
83613,Saloon,1200000,1,05/24/19,"70 Maple St, Kiambu, KA, 98200"
83614,Saloon,1200000,1,05/11/19,"240 4th St, Upperhill, UH, 90001"
83615,Saloon,1200000,1,05/30/19,"35 2nd St, Kianyaga, KI, 04101"
83616,Mazda,900000,1,05/10/19,"733 park St, Thika, MA, 73301"
83617,Prado TX,4000000,1,05/11/19,"427 1st St, Thika, MA, 73301"
83618,Wish,1400000,1,05/14/19,"649 Pine St, Nairobi, CA, 10100"
83619,Voxy Wagon,4500000,1,05/19/19,"339 7th St, Westland, WL, 23543"
83620,Voxy Wagon,4500000,1,05/20/19,"285 Pine St, Thika, MA, 73301"
83621,Van,2000000,1,05/20/19,"490 7th St, Westland, WL, 23543"
83622,Mazda,900000,1,05/14/19,"534 park St, Upperhill, UH, 90001"
83623,Lexus,7500000,1,05/23/19,"551 Main St, Thika, MA, 73301"
83624,Harrier,2500000,1,05/11/19,"245 1st St, Nakuru, NY, 11000"
83625,BMW,5000000,1,05/02/19,"715 1st St, Thika, MA, 73301"
83626,Van,2000000,1,05/08/19,"613 7th St, Nairobi, CA, 10100"
83627,BMW,5000000,1,05/24/19,"533 2nd St, Upperhill, UH, 90001"
83628,Voxy Wagon,4500000,1,05/23/19,"314 6th St, Juja, JJ, 34532"
83629,Saloon,1200000,1,05/01/19,"719 Main St, Juja, JJ, 34532"
83630,BMW,5000000,1,05/09/19,"38 8th St, Kianyaga, KI, 04101"
83631,Mazda,900000,1,05/21/19,"721 Main St, Nairobi, CA, 10100"
83632,Voxy Wagon,4500000,1,05/17/19,"620 2nd St, Nakuru, NY, 11000"
