Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
20362,Mazda,900000,1,02/22/19,"778 2nd St, Westland, WL, 23543"
20363,Voxy Wagon,4500000,1,02/17/19,"51 Pine St, Upperhill, UH, 90001"
20364,Saloon,1200000,1,02/06/19,"472 4th St, Upperhill, UH, 90001"
20365,Mazda,900000,1,02/11/19,"179 7th St, Thika, MA, 73301"
20366,Mazda,900000,1,02/07/19,"88 park St, Nairobi, CA, 10100"
20367,Mazda,900000,1,02/18/19,"284 Maple St, Juja, JJ, 34532"
20368,Van,2000000,1,02/10/19,"645 8th St, Nakuru, NY, 11000"
20369,Wish,1400000,1,02/01/19,"712 Pine St, Eldoret, EL, 20345"
20370,Van,2000000,1,02/28/19,"624 park St, Juja, JJ, 34532"
20371,Wish,1400000,1,02/11/19,"547 Maple St, Thika, MA, 73301"
20372,Wish,1400000,1,02/23/19,"548 Main St, Nairobi, CA, 10100"
20373,Harrier,2500000,1,02/28/19,"208 2nd St, Upperhill, UH, 90001"
20374,Saloon,1200000,1,02/27/19,"75 4th St, Upperhill, UH, 90001"
20375,Voxy Wagon,4500000,1,02/17/19,"422 Maple St, Juja, JJ, 34532"
20376,Prado TX,4000000,1,02/19/19,"674 Maple St, Nairobi, CA, 10100"
20377,Saloon,1200000,1,02/09/19,"24 8th St, Upperhill, UH, 90001"
20378,Van,2000000,1,02/05/19,"201 Main St, Thika, MA, 73301"
20379,Range Rover,17000000,1,02/10/19,"7 2nd St, Thika, MA, 73301"
20380,Saloon,1200000,1,02/07/19,"688 4th St, Thika, MA, 73301"
20381,Mazda,900000,1,02/25/19,"193 Maple St, Nairobi, CA, 10100"
20382,Saloon,1200000,1,02/21/19,"603 Pine St, Thika, MA, 73301"
20383,Saloon,1200000,1,02/11/19,"434 Maple St, Thika, MA, 73301"
20384,Mazda,900000,1,02/17/19,"489 7th St, Nairobi, CA, 10100"
20385,BMW,5000000,1,02/14/19,"122 4th St, Upperhill, UH, 90001"
20386,Voxy Wagon,4500000,1,02/06/19,"512 2nd St, Upperhill, UH, 90001"
20387,Van,2000000,1,02/13/19,"299 park St, Westland, WL, 23543"
20388,Voxy Wagon,4500000,1,02/25/19,"210 4th St, Nairobi, CA, 10100"
20389,Harrier,2500000,1,02/25/19,"1 1st St, Nairobi, CA, 10100"
20390,BMW,5000000,1,02/24/19,"690 1st St, Upperhill, UH, 90001"
20391,Mazda,900000,1,02/27/19,"687 Pine St, Juja, JJ, 34532"
20392,Wish,1400000,1,02/23/19,"637 5th St, Westland, WL, 23543"
20393,Harrier,2500000,1,02/23/19,"9 8th St, Kianyaga, KI, 04101"
20394,Prado TX,4000000,1,02/02/19,"585 7th St, Thika, MA, 73301"
20395,Wish,1400000,1,02/23/19,"602 4th St, Nairobi, CA, 10100"
20396,Range Rover,17000000,1,02/17/19,"39 park St, Nakuru, NY, 11000"
20397,Wish,1400000,1,02/03/19,"777 park St, Juja, JJ, 34532"
20398,Prado TX,4000000,1,02/01/19,"749 Pine St, Upperhill, UH, 90001"
20399,Wish,1400000,1,02/07/19,"269 Main St, Westland, WL, 23543"
20400,Voxy Wagon,4500000,1,02/27/19,"532 5th St, Nairobi, CA, 10100"
20401,BMW,5000000,1,02/02/19,"365 6th St, Nairobi, CA, 10100"
20402,BMW,5000000,1,02/05/19,"147 Main St, Westland, WL, 23543"
20403,Wish,1400000,1,02/23/19,"531 Maple St, Juja, JJ, 34532"
20404,Mazda,900000,1,02/23/19,"147 park St, Upperhill, UH, 90001"
20405,Mazda,900000,1,02/12/19,"346 Pine St, Kiambu, KA, 98200"
20406,Saloon,1200000,1,02/20/19,"311 7th St, Kianyaga, KI, 04101"
20407,Prado TX,4000000,1,02/03/19,"392 1st St, Juja, JJ, 34532"
20408,Wish,1400000,1,02/21/19,"554 4th St, Westland, WL, 23543"
20409,Van,2000000,1,02/14/19,"748 Pine St, Juja, JJ, 34532"
20410,Mazda,900000,1,02/25/19,"171 1st St, Nairobi, CA, 10100"
20411,Saloon,1200000,1,02/19/19,"17 Main St, Westland, WL, 23543"
20412,Saloon,1200000,1,02/06/19,"262 Main St, Kiambu, KA, 98200"
20413,Saloon,1200000,1,02/01/19,"175 1st St, Eldoret, EL, 20345"
20414,Mazda,900000,1,02/06/19,"658 4th St, Upperhill, UH, 90001"
20415,Prado TX,4000000,1,02/08/19,"549 2nd St, Nairobi, CA, 10100"
20416,Mercides,8000000,1,02/27/19,"480 6th St, Kianyaga, KI, 04101"
20417,BMW,5000000,1,02/10/19,"196 7th St, Upperhill, UH, 90001"
20418,Voxy Wagon,4500000,1,02/04/19,"188 1st St, Thika, MA, 73301"
20419,Harrier,2500000,1,02/19/19,"446 1st St, Eldoret, EL, 20345"
20420,Mazda,900000,1,02/17/19,"757 1st St, Nakuru, NY, 11000"
20421,Voxy Wagon,4500000,1,02/17/19,"252 7th St, Nakuru, NY, 11000"
20422,Voxy Wagon,4500000,1,02/25/19,"311 2nd St, Thika, MA, 73301"
20423,Saloon,1200000,1,02/06/19,"756 6th St, Westland, WL, 23543"
20424,Harrier,2500000,1,02/19/19,"63 8th St, Eldoret, EL, 20345"
20425,Mazda,900000,1,02/04/19,"215 Main St, Thika, MA, 73301"
20426,BMW,5000000,1,02/21/19,"131 6th St, Thika, MA, 73301"
20427,Harrier,2500000,1,02/13/19,"136 7th St, Upperhill, UH, 90001"
20428,Prado TX,4000000,1,02/27/19,"253 1st St, Upperhill, UH, 90001"
20429,Harrier,2500000,1,02/02/19,"128 Maple St, Upperhill, UH, 90001"
20430,BMW,5000000,1,02/24/19,"506 Main St, Thika, MA, 73301"
20431,Saloon,1200000,1,02/06/19,"408 park St, Nairobi, CA, 10100"
20432,Wish,1400000,1,02/28/19,"776 Main St, Eldoret, EL, 20345"
20433,Saloon,1200000,1,02/17/19,"490 8th St, Kiambu, KA, 98200"
20434,Saloon,1200000,1,02/11/19,"114 Pine St, Thika, MA, 73301"
20435,Prado TX,4000000,1,02/28/19,"268 7th St, Kianyaga, KI, 04101"
20436,Range Rover,17000000,1,02/18/19,"739 park St, Juja, JJ, 34532"
20437,Mercides,8000000,1,02/24/19,"141 4th St, Juja, JJ, 34532"
20438,Van,2000000,1,02/10/19,"406 8th St, Nairobi, CA, 10100"
20439,Wish,1400000,1,02/08/19,"233 1st St, Westland, WL, 23543"
20440,Prado TX,4000000,1,02/26/19,"261 2nd St, Nairobi, CA, 10100"
20441,Mazda,900000,1,02/15/19,"392 park St, Nairobi, CA, 10100"
20442,Van,2000000,1,02/18/19,"416 4th St, Nakuru, NY, 11000"
20443,Mazda,900000,1,02/20/19,"47 5th St, Upperhill, UH, 90001"
20444,Mercides,8000000,1,02/16/19,"617 Maple St, Nakuru, NY, 11000"
20445,Prado TX,4000000,1,02/01/19,"339 2nd St, Kiambu, KA, 98200"
20446,Range Rover,17000000,1,02/27/19,"208 8th St, Kiambu, KA, 98200"
20447,Harrier,2500000,1,02/13/19,"780 Pine St, Westland, WL, 23543"
20448,Van,2000000,1,02/08/19,"126 Maple St, Upperhill, UH, 90001"
20449,Voxy Wagon,4500000,1,02/27/19,"512 5th St, Nairobi, CA, 10100"
20450,Saloon,1200000,1,02/04/19,"442 8th St, Nakuru, NY, 11000"
20451,Lexus,7500000,1,02/05/19,"432 Maple St, Thika, MA, 73301"
20452,Wish,1400000,1,02/06/19,"200 2nd St, Nairobi, CA, 10100"
20453,Prado TX,4000000,1,02/03/19,"669 Pine St, Thika, MA, 73301"
20454,Voxy Wagon,4500000,1,02/17/19,"48 Maple St, Kiambu, KA, 98200"
20455,Wish,1400000,1,02/04/19,"438 park St, Nairobi, CA, 10100"
20456,Saloon,1200000,1,02/21/19,"256 Maple St, Thika, MA, 73301"
20457,Van,2000000,1,02/12/19,"391 5th St, Nairobi, CA, 10100"
20458,Saloon,1200000,1,02/22/19,"93 5th St, Nairobi, CA, 10100"
20459,Harrier,2500000,1,02/07/19,"761 7th St, Thika, MA, 73301"
20460,Harrier,2500000,1,02/19/19,"388 2nd St, Juja, JJ, 34532"
20461,Voxy Wagon,4500000,1,02/08/19,"384 7th St, Kiambu, KA, 98200"
20462,Harrier,2500000,1,02/08/19,"684 6th St, Nakuru, NY, 11000"
20463,Van,2000000,1,02/21/19,"397 4th St, Nakuru, NY, 11000"
20464,Wish,1400000,1,02/08/19,"398 1st St, Nairobi, CA, 10100"
20465,Lexus,7500000,1,02/11/19,"709 1st St, Thika, MA, 73301"
20466,BMW,5000000,1,02/21/19,"723 Main St, Kiambu, KA, 98200"
20467,Voxy Wagon,4500000,1,02/10/19,"707 Pine St, Kiambu, KA, 98200"
20468,Harrier,2500000,1,02/16/19,"224 1st St, Kianyaga, KI, 04101"
20469,Wish,1400000,1,02/08/19,"92 Main St, Thika, MA, 73301"
20470,Mazda,900000,1,02/22/19,"301 park St, Nairobi, CA, 10100"
20471,Prado TX,4000000,1,02/04/19,"667 Maple St, Juja, JJ, 34532"
20472,Voxy Wagon,4500000,1,02/28/19,"684 2nd St, Nairobi, CA, 10100"
20473,Wish,1400000,1,02/01/19,"229 5th St, Thika, MA, 73301"
20474,Van,2000000,1,02/27/19,"300 Pine St, Upperhill, UH, 90001"
20475,Prado TX,4000000,1,02/20/19,"183 2nd St, Nairobi, CA, 10100"
20476,Wish,1400000,1,02/23/19,"571 2nd St, Thika, MA, 73301"
20477,Van,2000000,1,02/22/19,"482 6th St, Nakuru, NY, 11000"
20478,Van,2000000,1,02/08/19,"648 4th St, Thika, MA, 73301"
20479,Voxy Wagon,4500000,1,02/08/19,"272 4th St, Westland, WL, 23543"
20480,Mazda,900000,1,02/20/19,"721 1st St, Nairobi, CA, 10100"
20481,Mercides,8000000,1,02/27/19,"594 7th St, Eldoret, EL, 20345"
20482,Wish,1400000,1,02/05/19,"662 2nd St, Juja, JJ, 34532"
20483,Mazda,900000,1,02/24/19,"132 4th St, Upperhill, UH, 90001"
20484,Saloon,1200000,1,02/12/19,"4 Main St, Juja, JJ, 34532"
20485,Mazda,900000,1,02/08/19,"346 8th St, Westland, WL, 23543"
20486,BMW,5000000,1,02/18/19,"186 7th St, Nakuru, NY, 11000"
20487,Wish,1400000,1,02/04/19,"691 park St, Thika, MA, 73301"
20488,Harrier,2500000,1,02/26/19,"176 Main St, Upperhill, UH, 90001"
20489,Wish,1400000,1,02/15/19,"91 2nd St, Kiambu, KA, 98200"
20490,Wish,1400000,1,02/08/19,"44 1st St, Kiambu, KA, 98200"
20491,BMW,5000000,1,02/28/19,"209 2nd St, Kiambu, KA, 98200"
20492,Mazda,900000,1,02/25/19,"748 6th St, Westland, WL, 23543"
20493,Mazda,900000,1,02/16/19,"423 4th St, Westland, WL, 23543"
20494,Harrier,2500000,1,02/27/19,"368 8th St, Westland, WL, 23543"
20495,Van,2000000,1,02/17/19,"317 5th St, Westland, WL, 23543"
20496,Harrier,2500000,1,02/01/19,"419 Maple St, Nakuru, NY, 11000"
20497,Mercides,8000000,1,02/26/19,"283 park St, Juja, JJ, 34532"
20498,Mercides,8000000,1,02/22/19,"694 7th St, Nairobi, CA, 10100"
20499,Van,2000000,1,02/08/19,"239 Main St, Nairobi, CA, 10100"
20500,Harrier,2500000,1,02/10/19,"737 5th St, Eldoret, EL, 20345"
20501,BMW,5000000,1,02/20/19,"542 2nd St, Nairobi, CA, 10100"
20502,Mazda,900000,1,02/25/19,"505 7th St, Nairobi, CA, 10100"
20503,Mazda,900000,1,02/25/19,"127 1st St, Juja, JJ, 34532"
20504,Mazda,900000,1,02/28/19,"270 6th St, Thika, MA, 73301"
20505,Mazda,900000,1,02/15/19,"461 Maple St, Eldoret, EL, 20345"
20506,Harrier,2500000,1,02/13/19,"207 8th St, Upperhill, UH, 90001"
20507,BMW,5000000,1,02/06/19,"159 8th St, Juja, JJ, 34532"
20508,Harrier,2500000,1,02/10/19,"481 Maple St, Kiambu, KA, 98200"
20509,Saloon,1200000,1,02/09/19,"412 Pine St, Kiambu, KA, 98200"
20510,Mazda,900000,1,02/06/19,"566 1st St, Thika, MA, 73301"
20511,Voxy Wagon,4500000,1,02/01/19,"73 Main St, Juja, JJ, 34532"
20512,Mazda,900000,1,02/23/19,"677 park St, Thika, MA, 73301"
20513,Harrier,2500000,1,02/25/19,"591 Pine St, Westland, WL, 23543"
20514,Saloon,1200000,1,02/20/19,"479 1st St, Nakuru, NY, 11000"
20515,Voxy Wagon,4500000,1,02/13/19,"327 5th St, Nairobi, CA, 10100"
20516,Saloon,1200000,1,02/25/19,"378 Main St, Upperhill, UH, 90001"
20517,Saloon,1200000,1,02/10/19,"216 4th St, Juja, JJ, 34532"
20518,Mazda,900000,1,02/16/19,"589 Main St, Westland, WL, 23543"
20519,Voxy Wagon,4500000,1,02/28/19,"198 5th St, Nakuru, NY, 11000"
20520,Harrier,2500000,1,02/27/19,"262 Maple St, Nakuru, NY, 11000"
20521,Wish,1400000,1,02/05/19,"399 5th St, Upperhill, UH, 90001"
20522,Mazda,900000,1,02/19/19,"619 7th St, Nairobi, CA, 10100"
20523,BMW,5000000,1,02/11/19,"155 6th St, Nakuru, NY, 11000"
20524,Mercides,8000000,1,02/21/19,"607 Main St, Westland, WL, 23543"
20525,Van,2000000,1,02/03/19,"239 4th St, Thika, MA, 73301"
20526,Wish,1400000,1,02/22/19,"516 2nd St, Kiambu, KA, 98200"
20527,Mazda,900000,1,02/19/19,"643 8th St, Westland, WL, 23543"
20528,Wish,1400000,1,02/22/19,"518 1st St, Thika, MA, 73301"
20529,Mazda,900000,1,02/01/19,"544 2nd St, Upperhill, UH, 90001"
20530,Mercides,8000000,1,02/17/19,"523 4th St, Eldoret, EL, 20345"
20531,Saloon,1200000,1,02/22/19,"317 Main St, Westland, WL, 23543"
20532,Saloon,1200000,1,02/10/19,"47 Main St, Nakuru, NY, 11000"
20533,BMW,5000000,1,02/03/19,"646 Main St, Upperhill, UH, 90001"
20534,Range Rover,17000000,1,02/27/19,"337 1st St, Juja, JJ, 34532"
20535,Wish,1400000,1,02/21/19,"371 4th St, Thika, MA, 73301"
20536,Voxy Wagon,4500000,1,02/25/19,"661 2nd St, Nairobi, CA, 10100"
20537,Saloon,1200000,1,02/06/19,"59 5th St, Westland, WL, 23543"
20538,Wish,1400000,1,02/15/19,"69 1st St, Kiambu, KA, 98200"
20539,BMW,5000000,1,02/18/19,"3 6th St, Juja, JJ, 34532"
20540,Saloon,1200000,1,02/03/19,"62 7th St, Upperhill, UH, 90001"
20541,Wish,1400000,1,02/15/19,"351 6th St, Thika, MA, 73301"
20542,Harrier,2500000,1,02/16/19,"187 5th St, Kiambu, KA, 98200"
20543,Prado TX,4000000,1,02/25/19,"308 park St, Thika, MA, 73301"
20544,Prado TX,4000000,1,02/24/19,"228 Pine St, Kianyaga, KI, 04101"
20545,Wish,1400000,1,02/01/19,"384 7th St, Kianyaga, KI, 04101"
20546,Wish,1400000,1,02/01/19,"262 Main St, Westland, WL, 23543"
20547,Voxy Wagon,4500000,1,02/10/19,"423 1st St, Westland, WL, 23543"
20548,BMW,5000000,1,02/09/19,"540 6th St, Westland, WL, 23543"
20549,Voxy Wagon,4500000,1,02/25/19,"530 Maple St, Nairobi, CA, 10100"
20550,Wish,1400000,1,02/05/19,"339 4th St, Upperhill, UH, 90001"
20551,BMW,5000000,1,02/04/19,"59 1st St, Kianyaga, KI, 04101"
20552,Mazda,900000,1,02/04/19,"127 Maple St, Thika, MA, 73301"
20553,Voxy Wagon,4500000,1,02/24/19,"3 5th St, Nakuru, NY, 11000"
20554,Wish,1400000,1,02/16/19,"641 2nd St, Nakuru, NY, 11000"
20555,Mazda,900000,1,02/19/19,"389 5th St, Nairobi, CA, 10100"
20556,Harrier,2500000,1,02/18/19,"675 1st St, Kianyaga, KI, 04101"
20557,Mazda,900000,1,02/20/19,"74 Pine St, Westland, WL, 23543"
20558,Wish,1400000,1,02/22/19,"733 Main St, Upperhill, UH, 90001"
20559,Voxy Wagon,4500000,1,02/20/19,"80 Main St, Westland, WL, 23543"
20560,Mazda,900000,1,02/01/19,"739 5th St, Westland, WL, 23543"
20561,Van,2000000,1,02/01/19,"255 1st St, Nairobi, CA, 10100"
20562,Mazda,900000,1,02/07/19,"155 4th St, Juja, JJ, 34532"
20563,BMW,5000000,1,02/01/19,"268 6th St, Thika, MA, 73301"
20564,Range Rover,17000000,1,02/04/19,"299 park St, Eldoret, EL, 20345"
20565,Wish,1400000,1,02/13/19,"450 park St, Thika, MA, 73301"
20566,Prado TX,4000000,1,02/24/19,"358 park St, Thika, MA, 73301"
20567,Mazda,900000,1,02/21/19,"753 5th St, Westland, WL, 23543"
20568,Mazda,900000,1,02/11/19,"541 8th St, Nairobi, CA, 10100"
20569,Saloon,1200000,1,02/25/19,"279 park St, Nairobi, CA, 10100"
20570,BMW,5000000,1,02/22/19,"412 Maple St, Juja, JJ, 34532"
20571,Saloon,1200000,1,02/28/19,"459 park St, Nakuru, NY, 11000"
20572,Mazda,900000,1,02/18/19,"477 1st St, Juja, JJ, 34532"
20573,Voxy Wagon,4500000,1,02/20/19,"667 5th St, Kiambu, KA, 98200"
20574,Mazda,900000,1,02/21/19,"551 6th St, Upperhill, UH, 90001"
20575,BMW,5000000,1,02/05/19,"203 1st St, Thika, MA, 73301"
20576,Van,2000000,1,02/21/19,"597 1st St, Nairobi, CA, 10100"
20577,Mercides,8000000,1,02/08/19,"97 Maple St, Kianyaga, KI, 04101"
20578,Lexus,7500000,1,02/02/19,"97 7th St, Nairobi, CA, 10100"
20579,Mazda,900000,1,02/13/19,"779 Maple St, Upperhill, UH, 90001"
20580,Van,2000000,1,02/06/19,"664 8th St, Juja, JJ, 34532"
20581,Wish,1400000,1,02/17/19,"86 Maple St, Westland, WL, 23543"
20582,Saloon,1200000,1,02/09/19,"626 Pine St, Juja, JJ, 34532"
20583,Mercides,8000000,1,02/21/19,"572 Maple St, Westland, WL, 23543"
20584,Harrier,2500000,1,02/09/19,"181 2nd St, Kianyaga, KI, 04101"
20585,Mercides,8000000,1,02/28/19,"216 2nd St, Upperhill, UH, 90001"
20586,Mazda,900000,1,02/28/19,"769 6th St, Nakuru, NY, 11000"
20587,Van,2000000,1,02/15/19,"165 1st St, Eldoret, EL, 20345"
20588,Lexus,7500000,1,02/01/19,"471 5th St, Thika, MA, 73301"
20589,BMW,5000000,1,02/23/19,"23 7th St, Nairobi, CA, 10100"
20590,Mercides,8000000,1,02/15/19,"744 5th St, Westland, WL, 23543"
20591,Mazda,900000,1,02/23/19,"238 Main St, Upperhill, UH, 90001"
20592,Mazda,900000,1,02/27/19,"591 6th St, Thika, MA, 73301"
20593,Wish,1400000,1,02/05/19,"116 6th St, Nakuru, NY, 11000"
20594,Saloon,1200000,1,02/08/19,"752 1st St, Thika, MA, 73301"
20595,Harrier,2500000,1,02/16/19,"608 8th St, Kiambu, KA, 98200"
20596,BMW,5000000,1,02/22/19,"21 Maple St, Thika, MA, 73301"
20597,Wish,1400000,1,02/01/19,"307 Maple St, Eldoret, EL, 20345"
20598,BMW,5000000,1,02/22/19,"146 Maple St, Nakuru, NY, 11000"
20599,BMW,5000000,1,02/10/19,"524 8th St, Juja, JJ, 34532"
20600,Prado TX,4000000,1,02/03/19,"124 8th St, Thika, MA, 73301"
20601,Prado TX,4000000,1,02/03/19,"379 Main St, Kiambu, KA, 98200"
20602,Saloon,1200000,1,02/24/19,"746 8th St, Juja, JJ, 34532"
20603,BMW,5000000,1,02/08/19,"187 Pine St, Thika, MA, 73301"
20604,Mazda,900000,1,02/27/19,"407 5th St, Nakuru, NY, 11000"
20605,Wish,1400000,1,02/24/19,"224 park St, Kianyaga, KI, 04101"
20606,Wish,1400000,1,02/08/19,"114 5th St, Upperhill, UH, 90001"
20607,Lexus,7500000,1,02/15/19,"46 4th St, Westland, WL, 23543"
20608,Wish,1400000,1,02/13/19,"718 Main St, Thika, MA, 73301"
20609,Saloon,1200000,1,02/08/19,"502 Main St, Upperhill, UH, 90001"
20610,Mercides,8000000,1,02/21/19,"593 7th St, Thika, MA, 73301"
20611,BMW,5000000,1,02/04/19,"201 7th St, Juja, JJ, 34532"
20612,Wish,1400000,1,02/14/19,"654 park St, Kiambu, KA, 98200"
20613,Saloon,1200000,1,02/17/19,"432 7th St, Kiambu, KA, 98200"
20614,Harrier,2500000,1,02/22/19,"119 8th St, Thika, MA, 73301"
20615,Harrier,2500000,1,02/17/19,"562 2nd St, Upperhill, UH, 90001"
20616,Wish,1400000,1,02/27/19,"389 5th St, Thika, MA, 73301"
20617,Wish,1400000,1,02/06/19,"344 2nd St, Nakuru, NY, 11000"
20618,Harrier,2500000,1,02/28/19,"646 Maple St, Nakuru, NY, 11000"
20619,Van,2000000,1,02/14/19,"351 2nd St, Nakuru, NY, 11000"
20620,Voxy Wagon,4500000,1,02/01/19,"406 Main St, Westland, WL, 23543"
20621,Mazda,900000,1,02/06/19,"718 Pine St, Nairobi, CA, 10100"
20622,Lexus,7500000,1,02/20/19,"644 Maple St, Nakuru, NY, 11000"
20623,Wish,1400000,1,02/09/19,"448 Maple St, Kiambu, KA, 98200"
20624,Van,2000000,1,02/04/19,"49 6th St, Nairobi, CA, 10100"
20625,Mercides,8000000,1,02/08/19,"384 Maple St, Nairobi, CA, 10100"
20626,Harrier,2500000,1,02/16/19,"448 5th St, Kianyaga, KI, 04101"
20627,Prado TX,4000000,1,02/22/19,"189 6th St, Nairobi, CA, 10100"
20628,Saloon,1200000,1,02/20/19,"732 2nd St, Kiambu, KA, 98200"
20629,Saloon,1200000,1,02/10/19,"88 Pine St, Thika, MA, 73301"
20630,Voxy Wagon,4500000,1,02/08/19,"405 6th St, Kiambu, KA, 98200"
20631,Van,2000000,1,02/13/19,"27 Main St, Juja, JJ, 34532"
20632,Mazda,900000,1,02/05/19,"274 Maple St, Westland, WL, 23543"
20633,Mazda,900000,1,02/27/19,"62 4th St, Thika, MA, 73301"
20634,Wish,1400000,1,02/04/19,"397 4th St, Thika, MA, 73301"
20635,Wish,1400000,1,02/12/19,"220 8th St, Westland, WL, 23543"
20636,Wish,1400000,1,02/06/19,"30 8th St, Kiambu, KA, 98200"
20637,Prado TX,4000000,1,02/03/19,"516 2nd St, Upperhill, UH, 90001"
20638,Wish,1400000,1,02/28/19,"544 7th St, Juja, JJ, 34532"
20639,Prado TX,4000000,1,02/21/19,"355 Pine St, Thika, MA, 73301"
20640,Wish,1400000,1,02/20/19,"347 6th St, Juja, JJ, 34532"
20641,Van,2000000,1,02/07/19,"739 1st St, Kianyaga, KI, 04101"
20642,Van,2000000,1,02/21/19,"204 7th St, Westland, WL, 23543"
20643,Harrier,2500000,1,02/27/19,"660 2nd St, Upperhill, UH, 90001"
20644,Mazda,900000,1,02/15/19,"381 6th St, Nairobi, CA, 10100"
20645,Van,2000000,1,02/15/19,"45 7th St, Kiambu, KA, 98200"
20646,Voxy Wagon,4500000,1,02/13/19,"368 6th St, Thika, MA, 73301"
20647,Wish,1400000,1,02/22/19,"422 Maple St, Nairobi, CA, 10100"
20648,Harrier,2500000,1,02/15/19,"680 park St, Westland, WL, 23543"
20649,Van,2000000,1,02/17/19,"533 8th St, Juja, JJ, 34532"
20650,Wish,1400000,1,02/10/19,"142 park St, Juja, JJ, 34532"
20651,Voxy Wagon,4500000,1,02/18/19,"102 park St, Thika, MA, 73301"
20652,Wish,1400000,1,02/10/19,"389 6th St, Thika, MA, 73301"
20653,Mazda,900000,1,02/13/19,"357 2nd St, Westland, WL, 23543"
20654,Saloon,1200000,1,02/22/19,"478 8th St, Nairobi, CA, 10100"
20655,Saloon,1200000,1,02/08/19,"58 6th St, Thika, MA, 73301"
20656,Mazda,900000,1,02/16/19,"680 6th St, Westland, WL, 23543"
20657,Mazda,900000,1,02/12/19,"159 8th St, Nairobi, CA, 10100"
20658,Van,2000000,1,02/23/19,"529 Main St, Thika, MA, 73301"
20659,Van,2000000,1,02/03/19,"137 7th St, Juja, JJ, 34532"
20660,Wish,1400000,1,02/19/19,"498 2nd St, Westland, WL, 23543"
20661,Voxy Wagon,4500000,1,02/27/19,"336 1st St, Nakuru, NY, 11000"
20662,Range Rover,17000000,1,02/23/19,"642 5th St, Nairobi, CA, 10100"
20663,Harrier,2500000,1,02/11/19,"154 7th St, Juja, JJ, 34532"
20664,Wish,1400000,1,02/02/19,"659 Pine St, Kianyaga, KI, 04101"
20665,Saloon,1200000,1,02/22/19,"405 Main St, Nakuru, NY, 11000"
20666,Wish,1400000,1,02/28/19,"585 Maple St, Thika, MA, 73301"
20667,Saloon,1200000,1,02/06/19,"467 7th St, Kianyaga, KI, 04101"
20668,BMW,5000000,1,02/08/19,"449 4th St, Nairobi, CA, 10100"
20669,Lexus,7500000,1,02/11/19,"383 5th St, Nakuru, NY, 11000"
20670,Saloon,1200000,1,02/02/19,"599 5th St, Juja, JJ, 34532"
20671,Saloon,1200000,1,02/24/19,"648 Pine St, Nakuru, NY, 11000"
20672,BMW,5000000,1,02/25/19,"146 park St, Thika, MA, 73301"
20673,Van,2000000,1,02/23/19,"85 2nd St, Juja, JJ, 34532"
20674,Wish,1400000,1,02/04/19,"388 8th St, Nairobi, CA, 10100"
20675,BMW,5000000,1,02/10/19,"137 2nd St, Thika, MA, 73301"
20676,Prado TX,4000000,1,02/04/19,"341 6th St, Thika, MA, 73301"
20677,Voxy Wagon,4500000,1,02/26/19,"246 Maple St, Nakuru, NY, 11000"
20678,Voxy Wagon,4500000,1,02/17/19,"686 1st St, Juja, JJ, 34532"
20679,Prado TX,4000000,1,02/03/19,"478 5th St, Thika, MA, 73301"
20680,Prado TX,4000000,1,02/19/19,"215 5th St, Thika, MA, 73301"
20681,Range Rover,17000000,1,02/14/19,"487 park St, Nairobi, CA, 10100"
20682,Range Rover,17000000,1,02/09/19,"376 Pine St, Westland, WL, 23543"
20683,BMW,5000000,1,02/27/19,"364 5th St, Upperhill, UH, 90001"
20684,Harrier,2500000,1,02/01/19,"381 Pine St, Westland, WL, 23543"
20685,Prado TX,4000000,1,02/12/19,"510 1st St, Thika, MA, 73301"
20686,Wish,1400000,1,02/11/19,"675 8th St, Nairobi, CA, 10100"
20687,Van,2000000,1,02/25/19,"352 5th St, Kiambu, KA, 98200"
20688,BMW,5000000,1,02/14/19,"297 Pine St, Thika, MA, 73301"
20689,Harrier,2500000,1,02/07/19,"263 Pine St, Thika, MA, 73301"
20690,Van,2000000,1,02/03/19,"239 Maple St, Eldoret, EL, 20345"
20691,Lexus,7500000,1,02/02/19,"104 4th St, Nairobi, CA, 10100"
20692,Wish,1400000,1,02/24/19,"198 5th St, Nairobi, CA, 10100"
20693,Saloon,1200000,1,02/19/19,"567 Pine St, Upperhill, UH, 90001"
20694,Saloon,1200000,1,02/13/19,"212 1st St, Westland, WL, 23543"
20695,Mazda,900000,1,02/07/19,"261 6th St, Westland, WL, 23543"
20696,Lexus,7500000,1,02/14/19,"739 2nd St, Nairobi, CA, 10100"
20697,Wish,1400000,1,02/03/19,"487 Pine St, Westland, WL, 23543"
20698,Mazda,900000,1,02/21/19,"689 Pine St, Nairobi, CA, 10100"
20699,Mazda,900000,1,02/22/19,"462 Pine St, Thika, MA, 73301"
20700,Voxy Wagon,4500000,1,02/27/19,"604 8th St, Upperhill, UH, 90001"
20701,Harrier,2500000,1,02/20/19,"680 park St, Upperhill, UH, 90001"
20702,BMW,5000000,1,02/17/19,"27 6th St, Nairobi, CA, 10100"
20703,Mercides,8000000,1,02/09/19,"298 park St, Nakuru, NY, 11000"
20704,Mercides,8000000,1,02/08/19,"674 6th St, Nairobi, CA, 10100"
20705,Saloon,1200000,1,02/07/19,"415 1st St, Thika, MA, 73301"
20706,Van,2000000,1,02/06/19,"178 5th St, Thika, MA, 73301"
20707,Mazda,900000,1,02/05/19,"408 Maple St, Westland, WL, 23543"
